Start Recording
15834,132,128,128,126,128,127,128,128,0
15843,125,127,130,127,129,128,128,127,0
15847,118,126,130,129,125,126,126,128,0
15852,129,129,130,126,130,128,127,128,0
15856,134,128,125,126,129,128,128,129,0
15861,121,129,126,127,128,128,127,128,0
15865,125,126,127,127,128,128,126,128,0
15868,129,128,128,126,129,127,128,129,0
15871,128,127,130,129,128,127,128,128,0
15874,129,128,128,127,129,128,126,127,0
15877,120,128,134,129,126,126,127,126,0
15880,124,127,128,128,128,127,126,128,0
15883,130,129,125,127,128,128,126,127,0
15886,131,126,125,128,126,126,128,125,0
15889,125,128,133,129,126,126,127,126,0
15899,130,128,126,126,129,129,129,129,0
15903,130,129,126,128,128,128,128,128,0
15907,128,126,126,126,128,127,127,128,0
15910,126,126,124,127,127,128,127,127,0
15914,132,127,127,128,127,128,125,128,0
15917,131,127,127,127,128,127,129,127,0
15920,127,127,130,128,125,127,127,127,0
15923,121,128,135,129,125,126,128,127,0
15927,119,127,126,125,129,127,128,129,0
15930,131,128,126,127,125,128,126,128,0
15934,125,128,130,128,128,127,127,127,0
15937,128,127,130,128,127,128,126,127,0
15940,128,127,131,126,128,128,128,129,0
15943,128,128,127,128,129,128,129,128,0
15946,131,127,125,127,126,128,127,128,0
15950,119,128,132,129,126,126,129,126,0
15955,122,129,131,130,127,128,126,128,0
15960,133,129,128,126,131,128,129,129,0
15963,132,128,125,127,128,128,129,129,0
15967,128,125,125,128,126,128,127,128,0
15970,127,127,125,128,127,128,128,128,0
15973,125,127,126,127,128,128,127,130,0
15976,122,129,127,127,129,128,129,128,0
15978,128,127,127,129,128,129,128,126,0
15981,126,128,134,128,125,126,127,128,0
15985,130,129,129,128,128,127,126,128,0
15988,132,125,126,127,129,129,127,127,0
15991,131,126,127,128,125,127,129,128,0
15994,120,129,131,129,126,126,127,126,0
15997,126,129,126,127,128,128,126,128,0
16000,130,129,130,126,128,128,126,127,0
16004,129,126,124,127,126,128,127,127,0
16006,129,125,130,129,126,126,127,126,0
16010,126,127,127,130,131,128,128,129,0
16013,131,127,125,124,131,128,129,128,0
16016,129,127,125,126,129,129,127,127,0
16019,124,128,125,127,129,128,129,127,0
16023,132,128,126,127,127,128,126,128,0
16026,131,127,127,127,129,126,129,125,0
16030,129,129,133,128,126,126,129,125,0
16033,122,128,130,129,126,127,127,128,0
16035,131,128,124,125,128,128,128,128,0
16040,128,128,126,128,128,128,127,127,0
16043,128,126,127,128,131,129,129,127,0
16048,127,126,128,128,128,128,127,127,0
16055,133,129,129,127,128,127,128,129,0
16059,123,128,131,129,127,127,127,128,0
16063,132,127,125,127,128,127,127,127,0
16066,126,127,135,128,126,126,128,128,0
16070,125,129,126,128,128,128,127,128,0
16073,128,127,129,128,127,127,127,125,0
16079,121,127,132,128,126,126,127,125,0
16089,131,128,124,127,128,128,128,129,0
16084,125,126,133,127,125,126,126,127,0
16094,130,129,126,127,128,128,127,128,0
16098,127,128,125,125,129,128,128,128,0
16102,125,127,126,128,128,128,131,129,0
16106,129,128,125,127,128,128,127,128,0
16111,129,128,129,127,127,127,126,126,0
16117,131,127,129,129,125,126,126,125,0
16124,125,127,130,129,126,125,127,128,0
16130,132,127,127,126,129,128,129,129,0
16138,128,129,125,128,128,128,125,128,0
16143,128,128,126,128,130,128,126,126,0
16150,130,125,129,128,126,127,126,127,0
16155,132,127,125,126,128,127,128,129,0
16163,127,130,123,127,126,128,128,128,0
16167,127,128,125,128,128,128,127,128,0
16171,124,127,128,129,125,126,127,127,0
16175,124,129,131,128,129,129,128,129,0
16179,127,128,125,127,128,128,128,128,0
16183,129,127,123,127,127,126,128,126,0
16187,125,128,129,129,125,126,128,126,0
16194,127,128,123,127,128,128,130,129,0
16199,131,128,127,128,128,127,130,128,0
16203,132,126,124,125,130,129,129,128,0
16207,130,127,124,127,125,126,128,126,0
16211,122,128,126,127,129,128,128,129,0
16215,129,128,128,128,129,128,127,129,0
16219,128,128,126,127,129,128,128,128,0
16222,127,127,125,126,128,128,127,127,0
16226,126,128,128,126,129,128,128,129,0
16229,127,128,126,128,127,127,128,128,0
16232,131,127,125,127,127,126,128,126,0
16236,125,128,131,130,126,126,128,125,0
16239,122,127,129,127,129,128,126,128,0
16242,134,127,127,126,129,128,129,128,0
16246,128,127,123,127,128,128,131,129,0
16249,131,126,125,128,127,127,129,128,0
16253,121,130,126,127,129,128,126,128,0
16256,126,129,133,128,128,127,127,128,0
16258,126,127,123,127,126,128,128,129,0
16261,122,127,126,127,126,126,128,124,0
16265,130,127,132,129,126,127,127,129,0
16267,130,128,126,128,128,129,127,127,0
16270,131,129,130,127,130,128,127,127,0
16273,121,127,128,128,128,127,129,126,0
16277,125,128,135,129,125,127,127,128,0
16279,135,128,125,127,128,128,128,128,0
16282,133,129,126,126,129,129,128,128,0
16285,125,125,130,127,130,127,126,128,0
16287,125,126,126,126,129,128,129,129,0
16290,127,130,123,127,127,128,126,128,0
16294,129,127,125,128,128,127,127,126,0
16300,131,126,133,129,126,126,128,126,0
16304,120,129,131,128,127,126,127,128,0
16307,128,129,131,127,130,128,129,129,0
16311,127,128,124,127,129,128,129,128,0
16315,130,126,121,126,128,129,128,126,0
16318,123,123,124,128,129,128,128,128,0
16320,134,129,124,128,128,128,127,128,0
16323,128,129,129,126,129,128,127,127,0
16326,123,126,125,127,127,127,128,125,0
16329,129,129,136,129,126,126,127,125,0
16331,128,129,126,126,130,129,127,129,0
16334,131,130,124,125,129,128,127,128,0
16338,125,129,129,127,130,127,127,127,0
16341,127,127,128,129,127,128,127,127,0
16344,129,128,132,129,127,127,127,128,0
16347,129,127,131,127,130,128,127,128,0
16351,127,127,127,128,129,128,128,126,0
16355,126,128,130,129,126,126,128,125,0
16358,124,127,128,128,129,128,127,127,0
16361,133,128,124,127,126,127,127,128,0
16365,131,125,131,126,124,127,127,126,0
16368,125,128,131,129,126,127,127,128,0
16371,126,128,124,126,128,128,128,129,0
16375,134,127,126,126,128,130,129,129,0
16378,122,127,123,125,128,129,126,127,0
16380,127,126,131,128,128,128,127,127,0
16384,127,126,126,127,129,128,126,128,0
16386,128,128,131,127,129,127,126,128,0
16391,123,126,130,130,125,126,127,124,0
16395,132,127,134,129,126,127,127,127,0
16398,124,128,124,126,129,129,129,129,0
16402,129,128,129,127,130,128,127,129,0
16405,131,128,123,127,129,128,128,128,0
16408,128,126,126,128,128,128,126,128,0
16412,125,129,131,128,129,127,126,128,0
16415,129,127,134,130,129,127,128,126,0
16418,128,127,123,124,130,126,127,125,0
16421,127,127,133,129,126,126,127,126,0
16424,123,128,127,128,130,128,127,129,0
16427,133,127,125,127,131,128,128,129,0
16431,132,127,125,127,127,128,127,127,0
16434,124,127,124,127,129,128,131,127,0
16438,126,127,124,128,129,128,128,129,0
16441,129,129,124,127,127,128,129,128,0
16444,130,127,125,127,127,128,129,126,0
16446,124,128,133,129,126,126,128,127,0
16449,120,126,130,128,128,128,126,128,0
16452,129,128,127,126,129,128,127,128,0
16456,128,127,127,126,129,128,126,127,0
16459,129,126,126,128,130,128,128,127,0
16462,126,126,124,128,127,128,128,129,0
16466,132,128,128,129,128,128,126,128,0
16469,127,128,132,128,128,127,127,127,0
16472,129,127,125,128,129,128,128,128,0
16477,119,128,129,129,126,128,128,128,0
16479,126,129,130,129,128,128,127,127,0
16483,134,127,125,129,128,128,129,127,0
16488,127,129,137,129,126,126,128,124,0
16495,128,127,131,124,127,126,127,129,0
16500,131,126,125,128,131,128,128,128,0
16503,131,128,125,128,129,127,126,128,0
16506,124,128,125,128,130,128,129,127,0
16510,125,127,123,127,126,127,128,128,0
16513,126,127,125,127,127,128,129,130,0
16517,130,127,124,128,127,128,128,127,0
16520,128,125,126,128,127,127,127,128,0
16524,128,124,130,129,125,126,128,127,0
16529,122,125,131,129,128,128,127,128,0
16533,130,128,128,129,131,128,128,126,0
16537,133,127,130,128,126,127,127,127,0
16540,130,124,130,130,126,126,127,126,0
16544,121,127,127,124,128,128,128,129,0
16547,131,128,125,126,128,127,127,128,0
16550,128,128,129,128,129,128,126,128,0
16554,130,126,127,130,125,126,127,125,0
16557,126,127,126,126,128,129,128,128,0
16560,132,128,129,126,128,128,127,127,0
16563,129,128,125,126,128,128,130,128,0
16566,126,125,130,129,126,126,127,126,0
16570,123,128,127,127,129,129,127,127,0
16574,134,128,131,129,129,128,126,127,0
16577,128,129,123,127,126,128,126,126,0
16579,133,126,128,128,130,128,130,129,0
16583,127,128,124,127,128,128,129,129,0
16588,128,127,124,127,128,128,129,129,0
16592,128,128,130,129,126,126,127,127,0
16598,122,129,131,128,126,126,127,126,0
16604,125,126,129,126,128,128,126,128,0
16610,134,129,125,127,130,128,127,129,0
16613,130,128,123,127,126,128,127,128,0
16616,128,128,127,128,126,128,127,127,0
16620,127,127,127,127,129,127,128,129,0
16623,131,127,123,128,126,128,128,128,0
16626,130,127,125,127,127,127,127,125,0
16629,123,128,131,127,125,127,129,127,0
16633,119,128,125,127,128,128,127,128,0
16636,128,128,126,128,129,128,129,128,0
16641,131,127,124,127,126,127,129,127,0
16643,128,126,126,124,125,128,127,127,0
16646,128,127,128,128,130,128,128,129,0
16650,128,129,126,126,128,128,129,130,0
16652,124,128,124,127,127,128,127,127,0
16656,128,127,127,128,127,128,128,128,0
16659,127,127,126,128,128,128,128,127,0
16662,123,127,136,130,125,125,127,125,0
16665,130,128,124,127,126,126,128,125,0
16669,127,128,132,126,127,126,128,125,0
16671,123,128,126,127,132,129,128,128,0
16676,133,129,128,128,129,129,128,128,0
16680,131,128,123,126,128,128,128,129,0
16683,130,128,125,128,125,127,130,126,0
16686,127,125,128,129,127,128,127,128,0
16690,130,128,126,126,128,127,128,128,0
16694,132,129,127,128,129,128,127,128,0
16697,125,127,127,128,129,127,129,127,0
16700,125,127,131,128,128,129,126,127,0
16705,131,128,127,129,129,128,128,129,0
16710,126,127,129,128,129,127,128,125,0
16714,128,129,133,128,127,126,127,125,0
16718,119,127,131,128,126,129,128,129,0
16721,129,128,123,128,128,128,127,128,0
16724,130,128,126,126,129,127,128,128,0
16727,129,126,124,126,127,128,128,126,0
16731,120,127,127,127,129,127,128,129,0
16734,125,129,128,127,129,128,128,129,0
16738,127,128,128,129,129,128,129,125,0
16741,122,127,136,130,126,126,128,125,0
16745,123,126,129,127,126,128,130,129,0
16749,130,129,125,125,129,128,127,128,0
16752,129,129,130,128,129,128,129,129,0
16756,132,127,125,129,126,128,126,127,0
16763,127,125,126,127,126,128,126,127,0
16767,129,129,126,127,127,128,127,128,0
16770,129,127,134,127,128,128,127,127,0
16777,125,127,125,126,127,129,127,127,0
16784,128,128,131,129,126,126,127,127,0
16790,123,128,129,128,128,129,127,128,0
16795,128,129,130,126,129,128,128,128,0
16798,126,127,127,128,126,127,128,128,0
16802,128,125,126,128,129,128,129,128,0
16806,127,128,124,127,126,128,129,128,0
16813,126,126,125,127,127,129,127,128,0
16810,137,128,125,127,125,128,128,128,0
16818,132,124,134,128,126,126,128,124,0
16822,125,128,130,129,130,129,128,128,0
16827,132,129,126,127,129,128,127,128,0
16832,127,127,128,128,129,127,127,128,0
16838,122,126,125,128,129,128,129,127,0
16843,126,128,125,129,127,128,129,129,0
16846,130,128,127,129,127,126,127,127,0
16850,129,128,125,124,128,128,127,128,0
16854,127,127,125,128,126,127,128,125,0
16859,128,128,131,128,125,127,126,128,0
16863,131,128,125,126,129,128,128,129,0
16867,129,128,127,128,127,126,128,126,0
16871,126,128,129,128,127,126,127,126,0
16875,123,127,125,127,128,129,127,128,0
16878,130,128,125,126,128,128,130,129,0
16882,131,126,124,127,127,128,129,129,0
16885,130,129,127,128,129,128,129,128,0
16889,126,126,125,126,128,128,128,129,0
16892,130,128,124,127,127,128,127,128,0
16896,128,126,123,128,126,128,129,127,0
16899,123,126,127,130,125,126,128,127,0
16901,119,128,131,129,123,128,128,128,0
16905,128,129,127,128,128,128,126,126,0
16908,135,128,130,128,128,126,127,127,0
16912,134,128,130,129,129,128,127,128,0
16915,121,129,129,130,128,128,126,128,0
16918,125,129,131,126,128,127,128,129,0
16921,123,127,127,126,128,128,126,128,0
16924,127,128,126,127,127,125,127,126,0
16929,121,128,132,129,126,126,127,128,0
16932,130,129,130,128,127,128,126,128,0
16936,130,128,131,129,128,128,127,127,0
16944,130,125,124,127,128,128,129,127,0
16949,128,126,124,128,125,128,129,128,0
16954,131,128,129,127,127,128,127,128,0
16959,128,128,126,127,129,128,129,128,0
16962,122,127,129,129,126,126,127,125,0
16966,124,128,133,128,125,126,126,127,0
16970,126,128,124,125,129,128,128,128,0
16973,131,128,125,128,127,128,128,126,0
16976,127,126,128,128,127,128,127,127,0
16981,127,127,129,128,126,127,128,127,0
16985,128,127,128,128,126,128,126,128,0
16990,132,128,132,128,128,128,126,128,0
16993,124,127,126,128,129,127,126,127,0
16997,123,127,136,129,126,125,127,125,0
17001,122,127,129,128,130,128,129,130,0
17011,130,129,124,127,128,128,128,128,0
17016,127,129,128,128,127,128,126,128,0
17019,126,126,127,128,127,128,129,128,0
17023,130,126,125,127,128,128,128,129,0
17027,130,129,127,128,128,128,129,127,0
17031,119,129,135,130,126,126,127,126,0
17034,125,127,134,128,126,126,127,129,0
17038,130,129,122,125,129,128,128,129,0
17041,129,128,126,128,129,128,128,128,0
17045,133,127,125,128,129,130,127,128,0
17048,122,126,127,128,129,128,127,128,0
17052,130,128,124,126,129,127,129,129,0
17056,130,129,125,128,127,128,126,128,0
17060,127,128,127,128,129,128,126,127,0
17063,127,127,133,129,126,126,128,125,0
17066,122,126,129,130,129,128,127,128,0
17071,128,128,126,129,129,128,127,128,0
17076,128,126,124,127,129,127,126,128,0
17080,128,126,125,128,127,128,129,128,0
17084,124,127,124,128,128,127,127,128,0
17088,129,129,128,128,127,128,127,129,0
17092,126,128,126,128,128,128,125,128,0
17099,126,128,128,128,127,127,127,126,0
17102,130,127,129,127,126,128,126,127,0
17106,130,127,129,128,125,127,128,128,0
17111,126,129,134,129,125,126,128,125,0
17116,127,129,132,129,126,126,128,126,0
17120,121,129,128,127,128,128,127,129,0
17124,125,129,125,126,128,128,128,128,0
17127,133,129,128,127,129,129,129,128,0
17131,127,127,124,127,128,128,129,127,0
17134,123,127,128,129,128,128,127,128,0
17137,131,128,128,128,128,128,128,128,0
17140,130,127,125,127,126,129,127,129,0
17144,127,126,125,128,129,128,129,128,0
17147,127,128,124,126,128,128,128,129,0
17150,129,128,126,126,128,128,128,129,0
17153,127,128,126,128,125,127,128,127,0
17157,133,127,133,129,126,126,128,125,0
17160,124,127,133,129,125,126,128,127,0
17163,129,130,128,127,128,129,127,129,0
17166,131,129,129,128,129,128,129,128,0
17169,125,127,124,128,129,128,127,127,0
17172,129,128,126,127,128,128,127,128,0
17175,128,128,128,126,129,128,130,129,0
17178,124,127,131,129,128,127,127,127,0
17180,127,127,133,130,126,126,127,125,0
17185,123,126,132,128,127,127,126,128,0
17189,133,129,123,125,128,128,127,128,0
17192,133,129,126,128,129,128,126,127,0
17197,129,126,127,126,127,127,127,128,0
17200,125,127,125,128,128,128,127,128,0
17204,127,128,126,128,128,128,128,129,0
17208,125,128,128,127,129,128,126,127,0
17211,128,127,126,128,127,127,128,127,0
17214,126,125,128,129,128,128,128,127,0
17216,126,129,127,127,127,128,128,128,0
17219,132,128,125,127,129,128,126,127,0
17222,126,127,131,128,126,126,127,124,0
17225,130,129,134,129,126,126,127,126,0
17228,123,125,129,128,130,128,127,128,0
17231,130,129,126,128,129,128,127,128,0
17234,124,127,126,127,129,128,129,128,0
17236,126,126,128,128,128,127,127,127,0
17239,126,127,127,127,129,128,129,129,0
17242,128,128,124,127,128,127,128,128,0
17246,120,125,125,126,127,128,127,128,0
17249,126,129,124,128,126,126,128,126,0
17252,126,128,132,129,126,129,129,128,0
17255,133,128,126,127,128,128,126,128,0
17258,129,128,129,127,130,129,126,127,0
17261,128,128,124,127,127,128,127,128,0
17266,125,127,128,128,128,128,127,128,0
17268,130,128,120,125,127,128,127,128,0
17271,134,128,127,127,128,128,127,127,0
17274,126,128,128,130,126,126,128,126,0
17279,124,129,131,127,126,127,128,129,0
17284,133,128,125,127,127,127,126,128,0
17288,127,127,129,130,126,126,129,126,0
17291,122,128,129,128,126,126,127,127,0
17293,124,126,126,127,129,128,127,128,0
17296,133,128,125,125,128,128,128,130,0
17300,127,127,125,128,128,129,130,128,0
17303,128,127,126,129,129,128,128,128,0
17306,129,128,123,126,128,128,129,129,0
17309,129,128,125,127,126,128,126,128,0
17312,127,127,124,128,126,128,127,127,0
17315,130,127,128,127,128,128,128,128,0
17319,126,126,124,129,127,127,127,128,0
17323,130,128,130,129,125,128,127,129,0
17326,130,128,124,128,128,127,127,126,0
17330,124,128,134,129,126,125,127,125,0
17333,128,127,132,127,125,128,129,129,0
17336,130,128,125,127,128,128,126,128,0
17338,132,128,127,128,128,128,126,127,0
17341,126,126,128,130,127,127,127,127,0
17344,125,129,121,125,129,128,130,129,0
17346,133,128,125,125,129,128,128,128,0
17349,128,127,124,127,126,128,128,128,0
17352,125,125,125,126,129,126,128,127,0
17359,122,128,131,129,124,128,129,129,0
17356,127,126,125,128,126,127,127,125,0
17362,131,128,126,128,127,129,127,128,0
17366,127,127,124,127,127,128,128,127,0
17369,128,125,134,129,126,126,127,126,0
17373,125,127,129,127,129,128,128,129,0
17378,130,128,131,127,131,128,129,127,0
17384,130,128,123,128,127,127,129,128,0
17389,126,126,124,127,128,126,127,127,0
17394,132,128,126,128,128,128,129,128,0
17397,130,127,127,128,127,127,127,128,0
17400,126,126,124,128,125,128,127,128,0
17403,123,128,135,129,124,126,127,126,0
17406,124,127,131,129,129,128,126,128,0
17412,132,129,127,127,128,128,126,128,0
17417,128,126,126,127,128,127,127,128,0
17421,123,127,125,128,126,127,127,128,0
17424,127,127,128,124,129,128,129,129,0
17427,129,128,125,127,127,128,128,128,0
17431,124,127,127,126,126,128,126,126,0
17434,133,124,124,128,125,128,128,128,0
17437,124,127,125,127,128,127,128,129,0
17440,126,128,130,130,126,126,128,125,0
17443,131,128,134,128,126,126,127,123,0
17447,130,127,132,129,126,126,128,128,0
17450,128,128,129,127,129,129,128,130,0
17454,127,129,126,127,130,128,128,128,0
17456,128,127,123,125,127,127,129,127,0
17459,128,127,126,126,128,129,126,128,0
17463,126,128,124,126,129,128,128,129,0
17466,130,128,126,128,127,127,126,128,0
17469,129,127,126,128,125,127,126,127,0
17472,130,127,129,129,128,126,128,128,0
17475,120,128,127,129,128,128,127,128,0
17477,130,128,126,127,126,127,127,128,0
17481,125,126,127,126,126,127,127,127,0
17485,129,128,125,128,125,128,128,124,0
17491,128,129,136,128,125,126,127,128,0
17495,132,128,125,127,127,128,131,129,0
17499,129,128,124,127,127,126,127,126,0
17501,125,127,132,127,125,126,127,125,0
17505,124,128,132,128,129,128,127,128,0
17508,134,129,129,125,128,128,127,128,0
17511,132,128,125,127,128,128,127,127,0
17514,128,126,128,126,128,128,127,125,0
17517,127,126,125,128,128,127,130,129,0
17520,132,128,125,128,127,127,128,129,0
17523,130,128,125,128,124,128,129,130,0
17527,123,127,124,127,126,127,127,127,0
17529,125,126,137,131,125,126,126,127,0
17533,129,129,121,123,128,128,127,128,0
17535,128,128,127,129,129,128,129,128,0
17538,122,125,124,128,129,129,128,128,0
17541,127,129,124,127,127,128,126,128,0
17544,132,128,130,128,128,128,127,128,0
17547,128,128,129,129,125,128,127,127,0
17550,132,126,127,129,126,128,127,129,0
17553,123,128,124,127,127,127,127,128,0
17556,128,129,129,127,128,127,127,129,0
17559,127,128,126,128,126,125,127,125,0
17561,127,128,133,128,126,126,128,125,0
17565,123,127,132,129,127,126,127,128,0
17567,133,129,126,126,129,128,127,128,0
17570,130,128,125,125,130,128,128,128,0
17575,128,126,127,128,131,128,129,128,0
17581,125,126,124,127,128,128,129,128,0
17584,129,129,125,128,128,128,125,128,0
17587,128,129,129,128,129,127,127,125,0
17590,126,127,131,128,126,126,127,125,0
17594,124,126,132,129,125,127,127,126,0
17596,133,128,125,128,128,128,128,129,0
17599,131,128,124,127,127,128,128,128,0
17603,127,128,124,125,128,127,126,128,0
17605,122,127,124,127,129,129,129,129,0
17610,131,128,126,127,127,128,125,127,0
17613,132,128,131,127,127,127,126,127,0
17616,126,127,131,128,128,127,127,126,0
17619,124,128,131,126,126,127,127,127,0
17624,126,128,123,127,129,129,128,129,0
17627,130,129,127,127,128,128,126,127,0
17630,127,126,129,129,129,128,129,128,0
17633,126,128,127,128,126,126,128,126,0
17636,122,127,128,128,128,128,126,128,0
17638,129,128,130,129,129,128,127,127,0
17643,126,128,124,128,128,128,128,128,0
17645,128,126,127,129,128,128,127,128,0
17648,127,128,125,128,129,128,129,129,0
17652,131,127,128,129,126,128,128,128,0
17655,132,128,126,125,128,128,127,127,0
17658,128,127,126,126,126,127,127,127,0
17661,124,129,128,127,128,128,127,128,0
17664,123,128,127,128,128,128,128,127,0
17668,125,126,136,128,125,126,128,125,0
17672,128,127,133,128,127,126,128,126,0
17676,123,127,125,127,129,130,128,130,0
17683,127,129,124,127,129,128,131,129,0
17686,128,128,125,127,127,128,128,128,0
17689,132,127,126,127,128,127,127,127,0
17693,129,128,127,128,126,128,126,127,0
17696,129,128,125,127,126,126,126,128,0
17700,127,129,126,127,126,126,127,126,0
17703,125,127,133,128,126,126,128,125,0
17706,124,128,128,126,129,128,129,129,0
17710,130,128,125,125,128,128,127,128,0
17720,132,128,128,127,128,128,127,127,0
17723,131,125,128,128,129,128,127,127,0
17727,127,127,127,128,131,128,129,129,0
17731,133,128,124,127,126,128,129,129,0
17736,126,128,128,129,126,128,126,127,0
17740,123,127,123,127,129,128,129,126,0
17743,124,127,133,129,126,126,126,129,0
17746,129,128,130,127,129,128,127,128,0
17749,129,126,129,129,130,127,127,127,0
17752,131,127,125,125,130,128,129,127,0
17756,121,128,130,128,126,126,128,129,0
17759,132,128,126,127,127,128,128,129,0
17762,129,129,126,127,128,127,127,128,0
17766,130,126,124,128,128,128,129,128,0
17769,125,127,126,128,128,127,127,127,0
17773,131,129,128,127,129,128,126,127,0
17776,130,128,132,128,128,128,127,128,0
17778,128,125,130,129,126,126,127,125,0
17783,125,127,134,129,124,127,127,127,0
17789,133,128,129,128,130,128,127,128,0
17793,132,128,125,128,129,128,129,128,0
17797,127,124,128,128,126,127,125,125,0
17800,124,127,131,128,125,126,127,129,0
17803,131,128,125,127,131,129,127,128,0
17806,131,128,126,125,128,128,128,128,0
17809,128,126,130,128,129,128,127,127,0
17813,122,126,125,129,126,128,126,127,0
17816,127,128,133,127,128,128,126,128,0
17819,132,127,128,126,129,128,128,128,0
17822,123,127,127,127,126,127,127,127,0
17827,122,128,133,128,126,126,127,125,0
17830,124,127,124,127,128,128,127,128,0
17833,132,129,128,126,129,128,125,127,0
17837,127,128,128,128,127,129,127,127,0
17840,125,127,126,128,128,128,127,128,0
17843,126,128,126,127,129,127,129,129,0
17847,128,127,128,128,128,128,125,128,0
17850,129,127,129,130,126,126,128,124,0
17855,130,128,130,128,126,126,127,126,0
17859,119,128,125,126,127,128,127,129,0
17861,129,129,129,128,129,128,125,128,0
17864,130,126,129,128,130,128,129,128,0
17867,125,127,132,129,124,126,129,127,0
17870,124,124,128,128,129,128,128,128,0
17873,131,128,125,128,128,128,127,128,0
17877,126,127,129,130,128,127,127,128,0
17880,128,126,125,124,129,127,131,127,0
17886,130,127,126,125,129,128,127,128,0
17891,128,129,123,128,127,127,126,128,0
17894,128,129,128,129,129,128,128,128,0
17897,127,128,133,130,126,126,127,126,0
17900,123,128,125,126,132,128,128,128,0
17903,131,128,126,128,128,128,127,127,0
17906,137,128,125,129,128,127,129,128,0
17909,126,128,124,127,127,128,129,128,0
17912,125,127,128,127,129,127,128,129,0
17921,126,128,126,128,127,128,127,129,0
17925,127,128,124,128,127,128,128,128,0
17928,126,125,133,128,126,127,129,126,0
17930,122,128,132,129,126,126,127,129,0
17933,131,128,126,128,129,128,129,129,0
17985,130,128,124,127,127,128,129,128,0
17993,128,125,125,128,127,128,128,127,0
18000,127,126,131,127,129,128,126,128,0
18054,129,128,131,130,129,128,127,128,0
18063,126,128,125,126,128,127,126,127,0
18071,124,126,125,128,130,128,127,128,0
18079,130,125,125,128,128,128,127,128,0
18085,126,129,130,128,126,128,126,127,0
18090,129,128,128,128,129,127,129,127,0
18094,130,128,131,129,126,126,128,124,0
18097,129,128,133,128,125,126,127,126,0
18101,127,127,129,129,129,128,128,129,0
18106,130,127,121,126,127,128,127,127,0
18113,126,128,125,127,127,127,127,128,0
18116,126,128,128,127,129,127,127,129,0
18120,129,129,126,125,129,128,127,128,0
18123,130,129,125,128,127,128,128,128,0
18126,123,126,126,128,128,128,128,126,0
18130,124,129,134,128,125,126,127,126,0
18133,121,127,130,127,129,128,127,129,0
18136,129,128,126,129,129,129,128,127,0
18139,137,126,129,129,126,127,128,126,0
18141,122,128,132,127,126,127,130,127,0
18145,132,129,125,129,128,128,128,128,0
18148,129,128,126,127,129,128,128,128,0
18150,132,127,129,128,128,128,126,127,0
18153,128,127,125,128,126,126,130,129,0
18156,129,128,125,126,128,128,128,129,0
18159,129,127,125,128,126,128,126,127,0
18162,130,127,128,129,128,128,126,126,0
18165,124,129,134,130,126,125,127,127,0
18168,121,126,126,126,128,128,127,128,0
18171,129,128,124,127,128,128,126,128,0
18174,131,128,128,129,129,128,129,128,0
18177,122,128,123,126,128,128,130,129,0
18186,126,128,125,127,127,127,128,129,0
18190,128,128,124,127,126,127,127,128,0
18193,122,128,125,128,127,128,126,127,0
18197,128,128,129,129,126,126,128,125,0
18201,124,128,133,129,125,126,127,128,0
18206,133,128,124,126,128,127,128,128,0
18211,130,127,125,125,128,128,129,128,0
18216,129,127,126,129,126,126,127,126,0
18219,122,128,130,129,128,128,127,128,0
18222,128,129,127,126,129,128,126,128,0
18256,128,128,130,128,129,128,127,127,0
18266,130,126,127,126,126,126,128,125,0
18274,121,128,131,128,127,127,127,128,0
18280,129,129,130,128,129,128,127,128,0
18286,128,127,128,128,128,128,126,127,0
18326,125,124,125,128,126,128,128,127,0
18339,130,126,130,128,128,127,127,128,0
18347,132,129,128,128,128,129,128,128,0
18353,131,129,125,127,127,127,127,127,0
18358,130,127,128,129,126,127,127,124,0
18362,130,129,135,128,126,127,126,129,0
18366,126,129,126,126,130,129,127,128,0
18370,126,128,127,128,128,126,128,128,0
18380,119,125,130,128,127,127,129,126,0
18383,123,128,128,126,128,129,128,129,0
18389,132,129,124,129,128,128,128,128,0
18392,133,127,125,125,129,129,127,127,0
18395,127,126,127,129,129,128,129,127,0
18399,127,128,131,127,129,128,128,129,0
18402,127,128,126,126,128,128,129,128,0
18405,127,127,127,127,128,127,128,128,0
18408,127,126,124,128,127,128,127,127,0
18412,129,128,131,129,125,126,128,126,0
18415,122,127,129,128,129,128,127,128,0
18426,128,127,129,126,129,128,129,127,0
18422,130,128,130,128,128,128,129,128,0
18430,125,126,126,128,128,128,127,127,0
18433,129,128,127,126,129,128,129,129,0
18438,129,128,128,130,126,126,127,124,0
18442,126,129,131,127,127,126,128,127,0
18445,123,128,130,129,126,126,127,128,0
18448,127,127,130,124,129,128,127,127,0
18451,137,128,129,127,129,128,127,128,0
18455,127,129,123,127,127,129,129,129,0
18458,126,127,127,128,128,128,127,128,0
18461,128,128,126,129,128,127,127,128,0
18465,132,127,127,125,127,128,126,128,0
18469,123,127,129,128,128,127,128,126,0
18472,123,128,131,129,125,126,127,126,0
18475,129,128,126,129,130,129,128,129,0
18478,130,128,124,128,128,128,126,127,0
18481,128,125,125,126,128,127,128,128,0
18485,125,127,124,126,128,128,128,128,0
18488,126,129,128,128,129,127,127,127,0
18491,129,126,130,128,126,126,126,125,0
18495,126,129,132,128,127,126,127,126,0
18497,120,128,130,127,127,126,126,129,0
