Start Recording
31316,125,128,130,125,127,130,127,128,1
31320,127,129,128,127,126,129,126,129,1
31323,127,128,130,126,124,126,124,125,1
31327,121,128,128,125,123,126,126,125,1
31330,119,129,127,126,128,129,129,128,1
31333,142,121,126,127,129,128,128,130,1
31337,128,130,126,126,126,127,126,124,1
31340,126,128,127,127,123,124,129,127,1
31343,127,127,130,131,134,126,127,129,1
31347,128,129,128,129,129,129,128,128,1
31350,128,128,127,127,123,125,125,127,1
31353,127,126,129,131,133,125,127,127,1
31357,120,131,128,131,126,122,125,131,1
31360,130,123,126,125,130,132,130,130,1
31366,131,127,126,125,129,130,129,129,1
31369,129,128,128,128,127,127,127,128,1
31372,129,128,126,125,129,129,129,128,1
31376,128,128,126,127,127,128,127,128,1
31379,127,129,127,127,125,127,125,126,1
31382,127,127,128,127,122,126,126,128,1
31385,127,128,129,131,130,125,127,129,1
31388,128,128,127,128,127,128,126,127,1
31392,128,128,128,128,124,126,125,127,1
31395,125,129,128,126,125,124,127,126,1
31399,121,128,129,131,132,126,127,123,1
31405,129,129,128,126,126,129,129,130,1
31408,131,122,131,125,127,130,129,126,1
31411,137,128,125,125,127,129,128,127,1
31415,130,128,127,126,127,128,129,128,1
31418,128,129,126,127,128,127,128,128,1
31421,131,128,128,128,127,127,126,128,1
31425,127,128,127,127,126,121,130,127,1
31428,125,128,130,131,134,126,127,127,1
31432,126,128,126,127,127,129,127,128,1
31435,126,129,128,127,127,129,126,126,1
31439,127,126,128,128,126,125,128,128,1
31443,125,127,130,130,128,124,130,129,1
31445,129,127,126,126,125,129,127,128,1
31448,129,129,130,127,125,128,125,126,1
31452,128,127,127,125,125,129,128,127,1
31455,130,127,126,126,123,125,129,130,1
31458,128,128,126,127,126,128,125,125,1
31461,126,129,126,127,129,128,129,125,1
31465,126,127,129,126,125,122,125,126,1
31468,122,128,129,132,136,127,130,129,1
31471,128,123,128,126,129,130,130,127,1
31475,137,125,126,126,129,129,128,127,1
31478,130,128,128,127,127,127,130,128,1
31481,126,128,130,131,134,126,125,125,1
31484,126,130,126,127,125,128,126,127,1
31487,127,128,129,129,131,127,128,126,1
31491,127,127,128,127,124,125,124,126,1
31495,130,127,130,125,125,128,126,128,1
31498,127,129,126,127,124,128,125,128,1
31501,126,128,127,129,127,127,127,127,1
31505,127,127,126,126,124,126,126,127,1
31510,123,127,129,132,135,126,130,128,1
31515,126,128,128,131,130,126,127,128,1
31520,129,128,129,128,130,127,128,128,1
31524,129,128,126,127,125,127,128,128,1
31527,129,127,127,126,124,125,129,127,1
31530,124,128,128,129,131,129,126,129,1
31535,120,132,126,130,129,127,127,127,1
31539,127,122,129,125,124,125,127,125,1
31542,142,121,127,127,135,127,130,130,1
31545,129,129,124,124,132,132,129,127,1
31547,128,129,126,128,130,130,128,128,1
31550,126,130,127,128,127,128,128,129,1
31553,126,128,128,128,125,128,127,128,1
31556,125,129,127,127,124,128,127,128,1
31559,126,128,128,129,127,127,125,127,1
31563,124,128,126,129,124,125,126,127,1
31566,128,126,128,126,124,126,126,126,1
31569,121,127,127,126,128,127,128,128,1
31574,127,127,126,127,128,129,129,129,1
31577,124,127,126,128,132,126,130,128,1
31580,127,127,130,131,134,127,129,128,1
31583,126,128,129,130,126,131,130,129,1
31586,128,128,124,127,126,131,130,128,1
31589,129,128,127,127,124,128,125,127,1
31592,127,126,131,125,125,126,125,127,1
31595,123,131,128,126,125,128,126,127,1
31600,129,127,128,128,124,126,124,123,1
31603,136,119,126,124,129,131,132,130,1
31606,132,127,125,124,126,128,125,127,1
31610,127,128,127,127,130,131,130,129,1
31618,129,129,126,129,130,129,127,129,1
31622,127,129,126,127,127,128,128,126,1
31625,127,127,129,132,134,126,129,127,1
31629,125,128,129,132,134,126,128,127,1
31632,124,129,126,128,127,129,127,128,1
31636,126,129,128,127,126,128,128,128,1
31640,128,127,128,128,124,127,126,126,1
31644,127,127,127,128,127,122,128,128,1
31647,128,128,126,128,127,128,129,129,1
31650,126,128,127,127,127,129,128,126,1
31654,124,128,127,129,124,126,124,129,1
31657,125,128,127,127,127,128,128,127,1
31660,125,128,127,129,127,127,128,129,1
31663,134,122,129,128,129,126,125,125,1
31666,130,128,126,126,123,128,131,129,1
31669,130,127,129,130,137,127,130,127,1
31671,127,128,127,128,129,129,126,128,1
31674,126,128,127,128,130,130,127,129,1
31678,123,128,127,128,126,127,125,127,1
31681,126,128,127,125,125,127,126,128,1
31683,127,129,128,127,128,129,128,129,1
31686,126,129,126,128,126,128,126,127,1
31689,126,129,129,126,124,124,131,128,1
31692,131,127,128,129,136,127,131,128,1
31695,128,129,126,127,126,128,129,129,1
31698,130,129,128,126,126,129,126,127,1
31701,126,128,128,125,122,126,125,127,1
31705,127,128,128,127,128,127,128,125,1
31708,124,129,126,129,132,128,128,129,1
31711,125,129,125,129,128,128,128,130,1
31715,121,130,129,129,125,126,126,120,1
31720,133,119,131,129,135,128,131,125,1
31724,140,124,124,127,129,129,128,129,1
31729,129,129,128,126,127,130,126,128,1
31735,127,128,127,128,125,126,128,124,1
31740,123,127,128,126,123,129,126,126,1
31744,127,129,126,127,127,128,128,129,1
31747,127,129,127,128,128,128,127,128,1
31750,124,129,127,128,125,127,127,125,1
31754,122,126,128,128,126,126,126,126,1
31757,132,127,127,127,126,128,127,129,1
31761,128,128,126,129,130,128,127,128,1
31765,126,128,128,127,129,127,127,127,1
31767,126,126,130,130,135,128,131,128,1
31771,126,127,129,130,126,129,131,129,1
31775,125,129,125,128,127,128,129,128,1
31779,128,128,127,125,126,128,125,127,1
31782,124,129,129,131,135,125,129,127,1
31785,122,127,128,128,128,129,129,128,1
31788,136,123,128,126,128,129,130,129,1
31792,136,128,126,125,126,128,127,125,1
31796,125,126,127,125,124,127,127,127,1
31800,126,129,126,126,126,129,130,130,1
31803,127,128,127,130,130,128,130,129,1
31806,126,128,126,127,125,126,128,124,1
31809,128,128,128,128,128,127,132,128,1
31812,125,128,129,131,133,123,128,129,1
31816,127,130,126,128,124,127,125,127,1
31820,121,132,128,126,123,125,124,126,1
31825,131,125,129,126,125,128,127,128,1
31830,130,124,127,126,129,130,128,129,1
31835,141,124,125,127,131,130,128,128,1
31837,128,129,127,128,128,128,126,128,1
31842,126,128,129,130,131,126,131,127,1
31850,127,128,129,128,129,131,129,128,1
31854,126,129,125,126,131,129,127,129,1
31857,127,128,126,126,122,127,127,128,1
31860,127,128,128,127,126,128,126,127,1
31863,127,126,127,128,127,125,125,127,1
31867,126,128,126,128,130,130,126,127,1
31870,125,127,127,126,127,126,125,126,1
31873,126,128,128,126,124,123,127,127,1
31876,120,129,129,131,133,125,130,128,1
31880,124,127,127,126,130,130,129,128,1
31884,130,127,125,125,128,131,128,127,1
31886,131,126,127,126,122,127,126,126,1
31890,130,128,128,125,127,124,127,129,1
31894,127,130,126,127,127,128,127,130,1
31896,128,127,128,127,128,129,128,129,1
31901,128,127,129,131,132,127,131,127,1
31905,129,124,130,130,136,127,131,128,1
31908,121,130,126,128,130,130,128,128,1
31912,131,128,126,127,125,129,126,126,1
31919,127,128,127,127,126,129,128,127,1
31922,126,127,127,125,125,127,130,128,1
31926,128,128,127,127,124,128,128,128,1
31930,128,128,128,128,125,126,126,126,1
31933,121,131,130,128,122,126,128,127,1
31936,128,125,131,131,133,126,131,128,1
31940,130,125,126,126,128,130,131,130,1
31943,128,128,126,126,127,128,128,128,1
31947,135,128,127,124,124,127,126,128,1
31950,125,128,127,125,129,129,127,127,1
31955,129,128,127,127,125,126,124,127,1
31960,125,129,128,128,129,127,125,127,1
31965,122,128,129,126,127,129,127,127,1
31969,129,126,130,130,133,126,132,127,1
31972,133,127,127,128,126,129,127,128,1
31975,128,129,128,127,128,129,125,127,1
31979,124,128,128,127,126,127,126,128,1
31982,126,126,128,127,124,128,126,122,1
31985,126,129,126,128,129,129,128,129,1
31988,128,128,127,128,126,126,126,128,1
31992,128,127,127,127,126,128,126,127,1
31995,124,128,129,130,132,126,129,128,1
31998,124,128,127,126,126,129,125,127,1
32002,128,127,127,126,128,129,128,128,1
32006,136,125,126,125,123,127,127,128,1
32008,124,127,128,130,134,127,129,128,1
32011,127,127,129,129,126,128,126,128,1
32014,127,129,127,125,127,129,126,129,1
32017,128,128,128,125,124,128,124,127,1
32020,126,129,128,129,125,126,125,126,1
32023,126,126,126,125,131,128,127,127,1
32027,135,126,128,129,127,128,126,127,1
32029,131,129,128,128,126,126,126,128,1
32032,125,127,129,127,124,129,126,126,1
32035,128,129,128,128,128,126,125,127,1
32038,126,128,128,129,130,126,126,127,1
32040,127,127,128,129,128,127,126,125,1
32044,131,127,127,127,124,127,127,127,1
32047,126,127,130,131,135,126,129,128,1
32050,126,128,127,128,126,126,125,127,1
32054,130,128,128,126,128,128,127,126,1
32058,125,128,127,127,124,127,126,127,1
32062,121,126,128,127,124,128,125,128,1
32065,124,129,129,130,128,126,126,126,1
32068,128,125,128,128,129,131,131,129,1
32072,132,129,128,126,126,125,127,127,1
32075,128,127,127,127,125,126,128,129,1
32085,125,129,126,128,130,130,130,129,1
32095,128,127,128,129,129,129,128,127,1
32101,126,127,130,130,134,127,130,128,1
32105,126,127,129,131,134,126,129,127,1
32108,126,130,126,125,125,127,125,127,1
32112,125,128,129,128,130,128,129,125,1
32116,130,127,126,125,125,130,129,126,1
32120,127,126,129,128,128,123,125,128,1
32123,133,127,130,126,127,129,129,129,1
32127,127,126,126,126,128,130,128,128,1
32131,129,128,127,126,126,127,127,126,1
32137,124,127,132,130,134,127,130,130,1
32143,124,128,127,127,128,128,126,128,1
32147,128,128,127,126,127,128,128,128,1
32151,129,126,127,126,127,124,127,127,1
32154,121,128,129,130,129,126,127,129,1
32158,131,126,126,126,129,129,129,129,1
32162,133,130,125,126,128,129,127,127,1
32165,126,127,126,127,126,128,126,126,1
32169,129,126,128,129,131,125,129,126,1
32173,128,130,126,127,129,128,127,129,1
32176,126,130,126,127,127,127,127,127,1
32181,126,127,126,125,128,129,129,127,1
32187,132,125,129,127,123,126,128,125,1
32191,128,128,128,127,125,126,126,127,1
32194,126,129,128,130,128,127,127,128,1
32199,124,127,127,128,125,123,128,128,1
32205,124,128,128,130,132,126,131,128,1
32212,126,128,129,131,130,126,126,128,1
32220,128,129,127,126,127,127,125,126,1
32229,126,130,127,128,127,126,126,127,1
32232,122,127,132,128,125,129,125,126,1
32237,129,124,127,126,130,130,130,129,1
32243,137,125,125,126,130,129,128,129,1
32247,129,128,126,126,128,128,128,127,1
32250,127,126,130,129,132,126,130,128,1
32253,125,128,129,129,122,129,128,129,1
32257,127,130,127,127,126,129,126,128,1
32260,125,128,126,128,128,125,124,126,1
32263,128,127,127,127,123,127,126,126,1
32266,122,128,129,128,127,129,128,129,1
32269,127,129,126,127,125,127,125,127,1
32272,129,128,128,128,124,125,124,127,1
32275,124,128,130,130,131,126,126,126,1
32278,119,128,128,128,127,129,127,128,1
32282,128,125,131,127,129,132,131,128,1
32285,141,121,125,124,128,128,126,128,1
32287,133,125,127,124,124,127,126,128,1
32291,130,129,127,126,127,129,128,128,1
32294,126,130,128,128,129,128,127,128,1
32298,127,128,126,128,126,127,126,125,1
32301,124,128,129,126,123,126,125,127,1
32303,125,128,127,127,128,126,126,127,1
32307,125,129,128,129,129,128,126,127,1
32313,125,129,127,129,127,127,127,127,1
32316,127,125,130,131,134,126,129,127,1
32319,130,126,129,130,134,128,127,128,1
32323,126,129,127,128,127,129,128,129,1
32328,132,125,128,125,126,131,129,129,1
32331,135,129,126,126,125,129,126,127,1
32334,127,126,130,129,133,124,128,129,1
32339,128,129,126,127,128,129,128,129,1
32342,127,128,126,127,124,128,126,131,1
32345,127,128,128,125,123,126,124,125,1
32349,125,128,128,128,126,125,126,128,1
32353,124,128,125,128,131,130,130,128,1
32357,130,127,126,127,124,126,126,127,1
32361,130,125,129,127,125,128,128,128,1
32365,126,127,129,131,135,127,127,129,1
32369,129,129,126,126,126,129,126,127,1
32375,127,128,128,129,128,128,127,127,1
32381,125,126,126,128,125,129,128,130,1
32385,127,128,127,127,124,126,127,129,1
32393,125,129,127,128,126,128,129,128,1
32398,134,125,127,128,127,128,128,129,1
32402,127,128,131,130,132,127,132,126,1
32406,128,125,130,130,135,127,132,128,1
32409,130,129,125,125,127,130,130,128,1
32412,131,127,125,127,126,130,128,128,1
32416,128,127,129,125,124,129,128,127,1
32419,127,127,129,125,123,125,127,128,1
32423,128,128,127,127,129,128,126,127,1
32426,125,128,126,129,128,126,125,128,1
32432,128,128,128,126,127,124,126,128,1
32438,128,126,129,129,128,126,132,129,1
32443,125,128,129,130,126,128,128,127,1
32449,128,127,127,126,129,129,129,129,1
32452,124,128,126,127,124,127,126,126,1
32456,131,125,130,125,126,128,127,128,1
32459,127,129,126,125,129,129,127,128,1
32463,129,129,128,128,128,126,126,127,1
32466,127,128,127,126,128,130,126,123,1
32469,129,127,129,131,132,126,130,128,1
32472,126,127,127,129,130,131,129,128,1
32475,124,129,126,128,128,130,128,129,1
32479,131,127,127,127,125,129,127,127,1
32482,131,126,129,131,135,128,131,128,1
32486,130,125,128,130,126,130,127,128,1
32489,128,129,126,128,127,129,126,127,1
32496,128,127,129,128,128,129,128,128,1
32501,126,126,128,128,123,128,127,128,1
32505,128,128,127,127,124,127,126,128,1
32511,127,129,130,129,130,127,127,127,1
32514,124,128,127,127,125,126,125,127,1
32518,126,126,129,125,124,124,129,129,1
32526,128,127,129,130,130,125,128,129,1
32531,131,130,126,127,129,130,128,127,1
32539,130,126,126,125,127,129,128,128,1
32544,129,128,128,130,133,125,130,128,1
32548,124,128,129,131,133,126,127,129,1
32551,126,129,126,127,128,128,126,128,1
32555,126,128,127,126,126,128,129,128,1
32559,130,128,128,125,125,125,125,125,1
32564,130,128,127,128,126,127,126,126,1
32570,126,128,128,128,130,129,128,128,1
32578,126,129,125,127,126,127,130,128,1
32581,126,128,129,128,122,123,125,127,1
32585,127,127,130,128,125,128,125,128,1
32588,130,127,126,127,128,129,129,129,1
32591,127,128,126,127,125,126,127,124,1
32595,127,128,130,132,134,127,129,128,1
32598,125,127,130,131,134,127,126,125,1
32602,132,127,127,127,130,129,127,128,1
32607,130,128,126,124,126,129,128,129,1
32609,129,127,127,126,123,128,128,123,1
32612,124,127,127,125,127,129,131,130,1
32615,126,128,127,127,127,128,128,126,1
32618,128,127,126,127,125,128,125,125,1
32621,129,127,129,127,125,126,126,126,1
32624,128,127,128,127,124,129,127,128,1
32627,128,128,127,127,129,128,127,128,1
32631,128,128,127,128,129,129,127,127,1
32634,122,127,128,127,124,126,127,127,1
32638,124,128,129,131,135,126,129,128,1
32642,130,127,127,127,126,128,129,130,1
32645,130,127,125,126,124,127,127,128,1
32648,129,128,130,128,128,125,128,127,1
32651,125,127,131,129,136,127,129,127,1
32655,124,129,126,127,129,130,127,128,1
32658,127,130,127,129,127,129,128,128,1
32660,124,126,127,128,124,130,126,124,1
32666,129,123,127,124,124,128,126,128,1
32669,135,128,126,126,127,126,126,128,1
32671,127,129,125,128,128,128,131,129,1
32677,127,128,126,127,123,126,126,126,1
32680,123,127,129,130,133,125,128,128,1
32685,125,128,129,126,125,129,126,129,1
32689,125,129,129,127,127,128,127,128,1
32693,126,128,126,126,125,129,127,127,1
32699,126,128,129,130,132,126,126,127,1
32702,122,128,127,126,125,127,127,127,1
32705,127,126,127,129,129,129,129,129,1
32708,131,128,126,126,128,130,127,128,1
32711,131,126,126,127,125,128,128,129,1
32716,127,128,125,126,126,128,129,129,1
32719,128,130,128,128,126,127,126,126,1
32726,125,127,129,131,135,127,130,128,1
32723,127,128,128,127,126,127,126,128,1
32729,125,129,128,130,125,130,126,129,1
32732,126,128,126,127,126,128,126,128,1
32735,129,126,128,125,127,129,128,127,1
32738,132,126,127,125,123,128,127,128,1
32742,125,126,126,126,129,129,129,129,1
32745,130,129,127,128,129,129,128,128,1
32747,127,128,128,127,125,125,127,127,1
32750,126,127,129,131,134,126,132,129,1
32753,125,127,129,131,133,125,131,129,1
32755,125,129,126,128,128,129,126,127,1
32758,125,127,129,128,126,130,127,127,1
32761,126,127,126,127,123,128,127,128,1
32764,134,127,127,126,127,128,127,129,1
32767,125,129,127,128,125,125,127,128,1
32769,132,127,126,127,126,126,126,127,1
32772,126,129,127,126,126,126,125,126,1
32775,121,129,128,127,127,126,126,127,1
32778,128,128,126,128,130,128,129,127,1
32781,127,127,128,128,126,127,128,128,1
32784,125,127,127,127,124,126,125,126,1
32789,127,126,130,130,137,126,131,128,1
32794,126,128,127,128,129,130,129,128,1
32797,125,129,127,127,127,129,127,129,1
32800,128,127,127,126,126,125,126,128,1
32804,132,126,126,127,127,127,126,127,1
32808,128,128,127,128,130,128,127,129,1
32811,128,128,126,127,129,127,127,125,1
32814,130,127,128,131,135,126,128,127,1
32819,126,127,129,131,135,127,129,126,1
32826,128,130,126,127,126,129,127,130,1
32839,130,126,127,127,122,127,125,126,1
32830,128,128,128,128,123,126,125,126,1
32843,126,129,130,128,126,128,126,128,1
32852,131,123,126,125,130,128,129,128,1
32856,133,128,126,128,130,129,128,128,1
32865,126,129,128,128,124,125,127,122,1
32869,127,126,129,130,133,127,129,128,1
32873,125,128,128,128,130,131,128,129,1
32877,125,130,126,128,127,128,130,128,1
32881,133,122,128,124,124,129,128,129,1
32884,131,126,128,125,128,126,126,128,1
32888,127,129,128,128,130,126,127,128,1
32891,125,128,126,129,130,129,127,127,1
32895,127,127,127,127,125,128,128,126,1
32898,128,127,129,130,135,126,131,128,1
32901,126,127,128,127,125,128,127,129,1
32905,126,130,127,128,125,127,126,128,1
32907,130,124,130,126,122,126,126,127,1
32911,131,127,127,124,124,127,126,127,1
32914,127,128,127,127,129,129,130,130,1
32917,126,128,125,127,128,128,129,128,1
32919,131,127,127,127,125,128,126,126,1
32924,128,127,129,131,134,125,129,128,1
32928,126,128,128,129,125,128,126,127,1
32933,128,129,127,129,128,128,127,129,1
32941,131,128,129,128,130,126,124,125,1
32945,126,127,127,128,124,127,126,128,1
32948,130,128,130,127,128,128,127,128,1
32968,125,129,128,129,128,129,128,128,1
32972,126,127,125,126,127,128,128,128,1
32976,129,126,128,126,125,126,127,127,1
33036,127,129,127,127,125,126,127,128,1
33047,127,127,126,128,130,129,130,128,1
33055,129,129,126,128,127,127,128,126,1
33059,126,127,129,130,133,126,131,128,1
33063,126,128,128,130,134,127,127,125,1
33106,128,128,127,128,130,129,128,129,1
33117,127,128,126,125,124,128,127,128,1
33124,128,127,129,127,124,125,126,127,1
33131,126,128,129,130,130,128,125,126,1
33142,127,127,129,128,130,130,127,129,1
33147,135,129,125,127,126,130,127,128,1
33153,128,126,128,127,125,122,127,126,1
33157,124,128,129,129,131,125,127,129,1
33161,127,129,127,127,126,129,127,128,1
33164,128,128,126,127,124,126,127,128,1
33168,128,127,129,126,125,128,127,127,1
33171,125,128,128,126,124,129,127,128,1
33174,128,128,128,127,130,128,129,129,1
33179,128,124,126,126,128,129,129,128,1
33185,129,126,127,128,125,128,129,127,1
33189,126,128,131,131,133,127,128,126,1
33192,124,129,126,128,126,128,126,128,1
33195,129,124,128,124,128,129,128,128,1
33199,133,128,127,128,124,128,127,126,1
33202,131,126,129,126,127,130,128,128,1
33205,129,129,127,127,127,129,127,128,1
33209,127,129,126,128,126,127,125,127,1
33212,126,128,129,127,123,124,129,127,1
33215,125,127,131,131,136,126,129,127,1
33239,129,128,125,125,126,128,130,130,1
33246,124,130,126,127,125,128,128,128,1
33254,129,126,126,127,127,125,126,125,1
33310,131,125,128,129,135,126,127,129,1
33322,129,129,125,127,129,130,128,128,1
33329,128,128,126,126,127,131,131,129,1
33337,129,127,127,125,123,123,125,126,1
33343,125,128,128,126,124,128,127,128,1
33348,129,130,126,127,125,127,124,127,1
33354,124,128,127,126,126,128,125,127,1
33359,129,128,130,127,124,125,130,126,1
33363,129,126,129,130,134,126,130,128,1
33366,131,127,125,125,126,129,128,128,1
33370,128,129,126,129,127,129,130,129,1
33373,128,127,128,127,123,126,125,126,1
33377,127,127,129,131,132,126,130,127,1
33380,126,128,126,127,129,129,127,128,1
33384,127,128,126,127,125,128,126,128,1
33389,126,130,130,126,124,126,125,127,1
33395,133,124,129,125,122,126,128,126,1
33400,126,125,127,125,131,131,128,126,1
33404,131,128,127,128,127,127,125,127,1
33409,127,128,127,128,126,129,127,127,1
33411,127,125,128,126,124,127,128,127,1
33415,126,129,127,127,125,128,128,129,1
33418,128,127,126,128,129,128,129,129,1
33422,130,127,126,127,128,125,129,127,1
33425,130,126,129,129,134,127,129,128,1
33427,127,127,127,125,125,129,129,130,1
33435,128,129,127,127,125,128,128,128,1
33442,130,127,126,126,126,129,127,126,1
33446,126,126,128,126,122,126,126,127,1
33449,131,126,127,127,124,127,125,126,1
33454,126,129,127,129,129,129,129,127,1
33457,128,127,126,128,125,128,128,128,1
33461,121,129,129,128,123,124,129,127,1
33464,123,127,130,132,133,126,127,129,1
33468,132,128,125,127,126,130,131,132,1
33471,130,128,125,126,127,128,129,129,1
33474,125,128,126,127,127,127,127,128,1
33478,128,126,127,126,128,129,127,127,1
33481,127,128,127,127,133,126,126,128,1
33484,126,128,126,128,128,129,128,128,1
33487,129,128,128,126,123,127,127,126,1
33491,126,127,130,131,136,125,129,128,1
33494,121,129,126,126,128,129,127,127,1
33497,126,128,127,129,129,125,125,126,1
33500,126,124,127,125,126,125,128,128,1
33504,129,127,129,130,134,126,126,128,1
33507,128,128,126,128,131,131,128,129,1
33512,128,127,128,127,125,128,125,126,1
33518,129,127,128,128,124,128,125,126,1
33524,126,130,128,126,125,128,125,127,1
33527,127,127,126,127,128,129,127,128,1
33530,132,125,128,127,127,127,126,128,1
33533,126,127,127,125,123,128,127,129,1
33537,127,128,128,127,124,125,127,128,1
33540,125,129,126,128,127,128,127,129,1
33543,126,128,128,129,129,130,129,129,1
33547,128,127,127,128,125,127,129,127,1
33550,125,127,130,131,135,126,130,128,1
33554,126,127,128,128,130,129,128,129,1
33557,126,129,127,127,126,129,128,128,1
33560,130,126,126,125,126,129,131,127,1
33576,126,127,130,129,133,127,129,129,1
33580,125,128,127,125,125,129,130,128,1
33584,130,128,126,125,127,128,129,129,1
33588,126,129,128,127,126,125,125,127,1
33591,125,127,130,125,123,128,127,125,1
33646,127,130,127,127,127,128,128,128,1
33656,131,125,128,128,127,130,127,128,1
33662,136,127,127,127,126,128,127,128,1
33666,123,128,130,131,136,126,129,127,1
33670,125,129,126,129,131,128,129,130,1
33674,127,129,125,129,132,128,125,126,1
33678,129,124,131,125,125,129,125,125,1
33682,127,127,127,126,125,127,126,128,1
33685,127,128,127,127,127,125,126,129,1
33688,128,127,126,128,130,128,129,128,1
33691,128,128,127,127,125,127,126,126,1
33697,126,127,129,131,134,126,129,128,1
33703,126,127,128,132,133,125,126,127,1
33708,130,127,126,127,128,130,129,129,1
33711,128,129,125,127,125,129,126,126,1
33714,128,127,130,126,123,123,128,128,1
33718,127,128,126,126,125,127,126,127,1
33721,129,128,127,129,128,129,129,128,1
33725,127,129,126,127,127,125,126,125,1
33728,126,126,128,125,125,123,132,128,1
33735,129,127,129,131,133,127,129,127,1
33742,128,126,126,127,126,130,129,129,1
33751,127,128,126,126,126,129,127,127,1
33755,131,127,127,127,124,127,125,126,1
33758,125,128,128,126,128,130,128,129,1
33762,127,129,127,129,129,129,125,129,1
33766,124,127,128,129,124,126,127,126,1
33769,126,127,130,130,134,126,133,128,1
33772,128,126,129,129,131,125,126,128,1
33775,131,129,127,128,128,129,129,129,1
33779,129,128,127,126,123,127,125,125,1
33782,122,129,129,128,125,127,129,128,1
33785,137,121,127,126,126,128,126,128,1
33788,131,130,126,127,126,127,125,126,1
33790,133,127,126,128,125,126,124,127,1
33793,126,129,127,127,128,126,132,127,1
33795,124,127,130,130,134,126,128,129,1
33798,124,129,125,126,127,128,126,127,1
33801,127,128,127,126,129,128,129,127,1
33804,127,128,127,125,123,128,128,125,1
33807,123,129,129,129,126,125,127,129,1
33812,125,127,126,127,131,131,128,128,1
33817,132,125,126,127,129,129,128,127,1
33821,130,127,126,125,125,128,127,127,1
33825,124,127,128,131,133,126,129,128,1
33828,126,126,127,128,131,128,127,128,1
33831,127,128,127,126,130,129,128,128,1
33833,126,127,127,127,123,128,126,127,1
33837,128,127,128,125,126,128,127,128,1
33840,126,128,125,127,125,127,126,128,1
33843,128,128,129,130,129,128,127,126,1
33846,126,129,128,129,128,124,128,128,1
33850,122,128,130,130,133,126,129,126,1
33854,129,126,126,129,130,131,130,129,1
33857,135,125,125,124,127,130,126,127,1
33860,127,128,126,127,126,129,129,124,1
33863,125,126,126,126,123,128,126,128,1
33866,126,130,129,127,129,128,129,128,1
33869,125,129,125,128,127,128,128,129,1
33872,128,126,127,129,128,125,126,125,1
33875,126,127,128,130,135,127,129,128,1
33879,126,129,127,126,126,128,126,128,1
33882,122,132,128,127,125,127,126,128,1
33885,128,126,127,126,126,130,128,127,1
33889,135,122,129,129,136,128,131,128,1
33892,126,126,127,128,127,130,130,128,1
33896,132,128,125,125,127,128,128,128,1
33899,129,128,127,128,128,127,126,127,1
33904,123,127,127,125,124,128,126,128,1
33908,132,128,126,128,130,129,127,128,1
33912,126,129,127,128,126,127,126,128,1
33916,126,128,128,127,126,123,126,127,1
33922,130,127,128,131,135,126,128,128,1
33927,124,128,128,131,123,129,127,128,1
33931,127,129,126,128,126,128,128,128,1
33934,129,127,129,127,127,128,125,125,1
33937,127,125,130,130,127,124,127,127,1
33940,126,127,127,126,125,129,128,129,1
33943,128,129,127,128,128,129,128,128,1
33948,126,128,126,126,126,129,126,128,1
33951,127,127,129,131,132,127,129,128,1
33954,125,128,129,128,125,129,125,128,1
33957,120,132,127,127,124,127,125,126,1
33963,129,122,128,127,125,128,128,130,1
33967,138,125,127,125,128,131,129,126,1
33971,131,131,126,126,124,126,129,129,1
33974,128,129,127,128,130,127,128,128,1
33977,127,129,126,128,127,128,127,129,1
33980,128,126,129,127,125,128,128,127,1
33985,124,129,127,127,125,125,128,129,1
33989,126,129,127,129,129,128,128,129,1
33994,128,128,127,127,125,125,127,127,1
33997,128,127,127,127,124,126,126,125,1
34000,123,127,130,131,135,127,129,128,1
34004,126,128,127,126,127,129,128,128,1
34007,131,127,129,127,123,127,129,125,1
34010,128,128,127,127,125,124,130,128,1
34012,128,127,129,130,134,127,129,126,1
34017,128,128,125,125,128,129,128,128,1
34020,129,128,128,128,125,128,125,126,1
34025,123,130,127,126,124,124,125,125,1
34030,121,129,126,126,126,128,129,127,1
34042,135,122,126,126,129,129,130,130,1
34048,136,123,127,126,126,128,130,128,1
34052,132,130,126,125,126,126,126,126,1
34056,125,129,129,130,135,127,131,129,1
34060,124,129,126,127,128,129,126,126,1
34064,125,128,126,129,130,129,126,127,1
34067,124,128,128,127,128,126,127,128,1
34071,127,127,127,126,127,128,128,128,1
34074,128,127,127,128,128,128,127,127,1
34078,127,127,128,129,128,127,126,125,1
34082,125,127,128,126,123,125,127,126,1
34085,127,127,130,130,133,127,130,128,1
34088,125,127,128,130,126,127,125,127,1
34091,127,129,127,129,131,127,128,126,1
34095,125,128,128,128,128,125,128,127,1
34098,123,128,131,132,134,128,128,126,1
34102,134,123,128,125,126,131,131,130,1
34105,142,125,126,124,126,130,126,128,1
34107,128,127,129,128,127,129,128,128,1
34112,127,127,127,124,125,129,126,128,1
34116,128,130,127,128,125,127,125,127,1
34122,125,129,127,128,127,129,127,128,1
34127,127,129,128,128,124,124,123,125,1
34130,124,128,128,128,124,125,127,129,1
34134,120,128,126,128,129,129,126,126,1
34137,127,128,128,128,128,127,127,128,1
34140,130,128,127,127,126,127,128,125,1
34144,126,127,129,130,133,126,132,129,1
34147,126,128,128,131,126,129,129,128,1
34150,129,128,126,126,128,129,126,128,1
34163,124,128,127,126,123,126,128,125,1
